5375,1999020135
5376,1999020136
5377,1999020137
5378,1999020138
5379,1999020139
5380,1999020140
5381,1999020141
5382,1999020142
5383,1999020143
5384,1999020144
5385,1999020145
5386,1999020146
5387,1999020147
5388,1999020149
5389,1999020148
5390,1999020150
5391,1999020160
5392,1999020151
5393,1999020152
5394,1999020153
5395,1999020154
5396,1999020155
5397,1999020156
5398,1999020157
5399,1999020158
5400,1999020159
5401,1999020161
5402,1999020162
5403,1999020163
5404,1999020165
5405,1999020164
5406,1999020166
5407,1999020167
5408,1999020170
5409,1999020174
5410,1999020168
5411,1999020169
5412,1999020171
5413,1999020172
5414,1999020173
5415,1999020175
5416,1999020176
5417,1999020177
5418,1999020178
5419,1999020179
5420,1999020180
5421,1999020181
5422,1999020182
5423,1999020183
5424,1999020184
5425,1999020185
5426,1999020186
5427,1999020187
5428,1999020188
5429,1999020190
5430,1999020189
5431,1999020191
5432,1999020192
5433,1999020193
5434,1999020194
5435,1999020195
5436,1999020196
5437,1999020197
5438,1999020198
5439,1999020199
5440,1999020200
5441,1999020201
5442,1999020204
5443,1999020202
5444,1999020203
5445,1999020207
5446,1999020205
5447,1999020206
5448,1999020208
5449,1999020209
5450,1999020210
5451,1999020211
5452,1999020212
5453,1999020213
5454,1999020214
5455,1999020215
5456,1999020216
5457,1999020217
5458,1999020218
5459,1999020219
5460,1999020220
5461,1999020222
5462,1999020224
5463,1999020221
5464,1999020223
5465,1999020225
5466,1999020226
5467,1999020227
5468,1999020228
5469,1999020230
5470,1999020229
5471,1999020231
5472,1999020237
5473,1999020232
5474,1999020233
5475,1999020234
5476,1999020235
5477,1999020239
5478,1999020236
5479,1999020238
5480,1999020240
5481,1999020241
5482,1999020242
5483,1999020244
5484,1999020243
5485,1999020111
5486,1999020245
5487,1999020246
5488,1999020247
5489,1999020248
5490,1999020249
5491,1999020250
5492,1999020253
5493,1999020251
5494,1999020252
5495,1999020254
5496,1999020255
5497,1999020257
5498,1999020256
5499,1999020258
5500,1999020259
5501,1999020260
5502,1999020261
5503,1999020262
5504,1999020263
5505,1999020264
5506,1999020265
5507,1999020266
5508,1999020267
5509,1999020268
5510,1999020269
5511,1999020270
5512,1999020274
5513,1999020271
5514,1999020272
5515,1999020273
5516,1999020275
5517,1999020276
5518,1999020277
5519,1999020282
5520,1999020278
5521,1999020279
5522,1999020280
5523,1999020281
5524,1999020283
5525,1999020284
5526,1999020285
5527,1999020286
5528,1999020287
5529,1999020288
5530,1999020289
5531,1999020290
5532,1999020291
5533,1999020292
5534,1999020293
5535,1999020294
5536,1999020295
5537,1999020296
5538,1999020297
5539,1999020298
5540,1999020299
5541,1999020300
5542,1999020301
5543,1999020302
5544,1999020303
5545,1999020305
5546,1999020304
5547,1999020306
5548,1999020308
5549,1999020314
5550,1999020307
5551,1999020310
5552,1999020309
5553,1999020311
5554,1999020312
5555,1999020313
5556,1999020315
5557,1999020324
5558,1999020316
5559,1999020317
5560,1999020318
5561,1999020319
5562,1999020320
5563,1999020321
5564,1999020322
5565,1999020323
5566,1999020326
5567,1999020329
5568,1999020328
5569,1999020325
5570,1999020327
5571,1999020330
5572,1999020331
5573,1999020333
5574,1999020332
5575,1999020334
5576,1999020335
5577,1999020336
5578,1999020337
5579,1999020338
5580,1999020339
5581,1999020340
5582,1999020341
5583,1999020342
5584,1999020343
5585,1999020346
5586,1999020344
5587,1999020345
5588,1999020347
5589,1999020348
5590,1999020350
5591,1999020349
5592,1999020351
5593,1999020352
5594,1999020353
5595,1999020354
5596,1999020355
5597,1999020356
5598,1999020357
5599,1999020358
5600,1999020359
5601,1999020360
5602,1999020362
5603,1999020361
5604,1999020363
5605,1999020364
5606,1999020365
5607,1999020366
5608,1999020368
5609,1999020367
5610,1999020369
5611,1999020370
5612,1999020371
5613,1999020372
5614,1999020373
5615,1999020374
5616,1999020375
5617,1999020376
5618,1999020377
5619,1999020380
5620,1999020378
5621,1999020379
5622,1999020381
5623,1999020382
5624,1999020383
5625,1999020384
5626,1999020385
5627,1999020386
5628,1999020387
5629,1999020388
5630,1999020389
5631,1999020390
5632,1999020391
5633,1999020392
5634,1999020393
5635,1999020394
5636,1999020395
5637,1999020396
5638,1999020397
5639,1999020398
5640,1999020400
5641,1999020399
5642,1999020401
5643,1999020402
5644,1999020407
5645,1999020406
5646,1999020403
5647,1999020404
5648,1999020405
5649,1999020408
5650,1999020410
5651,1999020409
5652,1999020413
5653,1999020411
5654,1999020412
5655,1999020414
5656,1999020416
5657,1999020415
5658,1999020418
5659,1999020419
5660,1999020420
5661,1999020421
5662,1999020422
5663,1999020417
5664,1999020423
5665,1999020425
5666,1999020424
5667,1999020426
5668,1999020427
5669,1999020428
5670,1999020429
5671,1999020430
5672,1999020431
5673,1999020432
5674,1999020433
5675,1999020434
5676,1999020435
5677,1999020436
5678,1999020437
5679,1999020438
5680,1999020439
5681,1999020440
5682,1999020449
5683,1999020441
5684,1999020443
5685,1999020444
5686,1999020442
5687,1999020445
5688,1999020446
5689,1999020447
5690,1999020448
5691,1999020450
5692,1999020451
5693,1999020456
5694,1999020452
5695,1999020453
5696,1999020454
5697,1999020457
5698,1999020455
5699,1999020458
5700,1999020459
5701,1999020460
5702,1999020461
5703,1999020462
5704,1999020463
5705,1999020464
5706,1999020465
5707,1999020466
5708,1999020467
5709,1999020468
5710,1999020469
5711,1999020470
5712,1999020471
5713,1999020472
5714,1999020473
5715,1999020474
5716,1999020475
5717,1999020478
5718,1999020476
5719,1999020477
5720,1999020479
5721,1999020480
5722,1999020481
5723,1999020483
5724,1999020482
5725,1999020484
5726,1999020485
5727,1999020492
5728,1999020486
5729,1999020487
5730,1999020490
5731,1999020488
5732,1999020489
5733,1999020491
5734,1999020493
5735,1999020501
5736,1999020496
5737,1999020494
5738,1999020495
5739,1999020497
5740,1999020498
5741,1999020502
5742,1999020499
5743,1999020500
5744,1999020503
5745,1999020504
5746,1999020505
5747,1999020509
5748,1999020506
5749,1999020507
5750,1999020508
5751,1999020510
5752,1999020511
5753,1999020512
5754,1999020513
5755,1999020514
5756,1999020515
5757,1999020517
5758,1999020518
5759,1999020516
5760,1999020519
5761,1999020520
5762,1999020521
5763,1999020527
5764,1999020526
5765,1999020522
5766,1999020523
5767,1999020524
5768,1999020525
5769,1999020528
5770,1999020530
5771,1999020533
5772,1999020529
5773,1999020531
5774,1999020532
5775,1999020535
5776,1999020534
5777,1999020536
5778,1999020537
5779,1999020538
5780,1999020539
5781,1999020541
5782,1999020540
5783,1999020542
5784,1999020543
5785,1999020544
5786,1999020545
5787,1999020546
5788,1999020547
5789,1999020548
5790,1999020549
5791,1999020550
5792,1999020551
5793,1999020552
5794,1999020553
5795,1999020554
5796,1999020555
5797,1999020556
5798,1999020557
5799,1999020559
5800,1999020558
5801,1999020560
5802,1999020561
5803,1999020562
5804,1999020563
5805,1999020564
5806,1999020565
5807,1999020566
5808,1999020567
5809,1999020568
5810,1999020571
5811,1999020569
5812,1999020572
5813,1999020573
5814,1999020574
5815,1999020570
5816,1999020575
5817,1999020576
5818,1999020577
5819,1999020578
