242,1989020690
243,1989020691
244,1989020692
245,1989020693
246,1989020694
247,1989020695
248,1989020696
249,1989020697
250,1989020698
251,1989020699
252,1989020700
253,1989020701
254,1989020702
255,1989020703
256,1989020704
257,1989020705
258,1989020706
259,1989020707
260,1989020708
261,1989020709
262,1989020710
263,1989020711
264,1989020712
265,1989020713
266,1989020714
267,1989020715
268,1989020716
269,1989020717
270,1989020718
271,1989020719
272,1989020720
273,1989020721
274,1989020722
275,1989020723
276,1989020724
277,1989020725
278,1989020726
279,1989020727
280,1989020728
281,1989020729
282,1989020730
283,1989020731
284,1989020732
285,1989020733
286,1989020734
287,1989020735
288,1989020736
289,1989020737
290,1989020738
291,1989020739
292,1989020740
293,1989020741
294,1989020742
295,1989020743
296,1989020744
297,1989020745
298,1989020746
299,1989020747
300,1989020748
301,1989020749
302,1989020750
303,1989020751
304,1989020752
305,1989020753
306,1989020754
307,1989020755
308,1989020756
309,1989020757
310,1989020758
311,1989020759
312,1989020760
313,1989020761
314,1989020762
315,1989020763
316,1989020764
317,1989020765
318,1989020766
319,1989020767
320,1989020768
321,1989020769
322,1989020770
323,1989020771
324,1989020772
325,1989020773
326,1989020774
327,1989020775
328,1989020776
329,1989020777
330,1989020778
331,1989020779
332,1989020780
333,1989020781
334,1989020782
335,1989020783
336,1989020784
337,1989020785
338,1989020786
339,1989020787
340,1989020788
341,1989020789
342,1989020790
343,1989020791
344,1989020792
345,1989020793
346,1989020794
347,1989020795
348,1989020796
349,1989020797
350,1989020798
351,1989020799
352,1989020800
353,1989020801
354,1989020802
355,1989020803
356,1989020804
357,1989020805
358,1989020806
359,1989020807
360,1989020808
361,1989020809
362,1989020810
363,1989020811
364,1989020812
365,1989020813
366,1989020814
367,1989020815
368,1989020816
369,1989020817
370,1989020818
371,1989020819
372,1989020820
373,1989020821
374,1989020822
375,1989020823
376,1989020824
377,1989020825
378,1989020826
379,1989020827
380,1989020828
381,1989020829
382,1989020830
383,1989020831
384,1989020832
385,1989020833
386,1989020834
387,1989020835
388,1989020836
389,1989020837
390,1989020838
391,1989020839
392,1989020840
393,1989030151
394,1989030161
395,1989030171
396,1989030181
397,1989030111
398,1989030121
399,1989030131
400,1989030141
401,1989030152
402,1989030162
403,1989030172
404,1989030182
405,1989030112
406,1989030122
407,1989030132
408,1989030142
409,1989030153
410,1989030163
411,1989030173
412,1989030183
413,1989030113
414,1989030123
415,1989030133
416,1989030143
417,1989030154
418,1989030164
419,1989030174
420,1989030184
421,1989030114
422,1989030124
423,1989030134
424,1989030144
425,1989030155
426,1989030165
427,1989030175
428,1989030185
429,1989030115
430,1989030125
431,1989030135
432,1989030145
433,1989030156
434,1989030176
435,1989030186
436,1989030116
437,1989030126
438,1989030146
439,1989030157
440,1989030187
441,1989030117
442,1989030231
443,1989030241
444,1989030211
445,1989030221
446,1989030232
447,1989030242
448,1989030212
449,1989030222
450,1989030233
451,1989030243
452,1989030213
453,1989030223
454,1989030234
455,1989030244
456,1989030214
457,1989030224
458,1989030235
459,1989030215
460,1989030225
461,1989030236
462,1989030237
463,1989030321
464,1989030311
465,1989030322
466,1989030312
467,1989030323
468,1989030313
469,1989030324
470,1989030314
471,1989030325
472,1989030326
473,1989030411
474,1989030412
475,1989030413
476,1989030414
477,1989030415
478,1990020001
479,1990020002
480,1990020003
481,1990020004
482,1990020005
483,1990020006
484,1990020007
485,1990020008
486,1990020009
487,1990020010
488,1990020011
489,1990020012
490,1990020013
491,1990020014
492,1990020015
493,1990020016
494,1990020017
495,1990020018
496,1990020019
497,1990020020
498,1990020021
499,1990020022
500,1990020023
501,1990020024
502,1990020025
503,1990020026
504,1990020027
505,1990020028
506,1990020029
507,1990020030
508,1990020031
509,1990020032
510,1990020033
511,1990020034
512,1990020035
513,1990020036
514,1990020037
515,1990020038
516,1990020039
517,1990020040
518,1990020041
519,1990020042
520,1990020043
521,1990020044
522,1990020045
523,1990020046
524,1990020047
525,1990020048
526,1990020049
527,1990020050
528,1990020051
529,1990020052
530,1990020053
531,1990020054
532,1990020055
533,1990020056
534,1990020057
535,1990020058
536,1990020059
537,1990020060
538,1990020061
539,1990020062
540,1990020063
541,1990020064
542,1990020065
543,1990020066
544,1990020067
545,1990020068
546,1990020069
547,1990020070
548,1990020071
549,1990020072
550,1990020073
551,1990020074
552,1990020075
553,1990020076
554,1990020077
555,1990020078
556,1990020079
557,1990020080
558,1990020081
559,1990020082
560,1990020083
561,1990020084
562,1990020085
563,1990020086
564,1990020087
565,1990020088
566,1990020089
567,1990020090
568,1990020091
569,1990020092
570,1990020093
571,1990020094
572,1990020095
573,1990020096
574,1990020097
575,1990020098
576,1990020099
577,1990020100
578,1990020101
579,1990020102
580,1990020103
581,1990020104
582,1990020105
583,1990020106
584,1990020107
585,1990020108
586,1990020109
587,1990020110
588,1990020111
589,1990020112
590,1990020113
591,1990020114
592,1990020115
593,1990020116
594,1990020117
595,1990020118
596,1990020119
597,1990020120
598,1990020121
599,1990020122
600,1990020123
601,1990020124
602,1990020125
603,1990020126
604,1990020127
605,1990020128
606,1990020129
607,1990020130
608,1990020131
609,1990020132
610,1990020133
611,1990020134
612,1990020135
613,1990020136
614,1990020137
615,1990020138
616,1990020139
617,1990020140
618,1990020141
619,1990020142
620,1990020143
621,1990020144
622,1990020145
623,1990020146
624,1990020147
625,1990020148
626,1990020149
627,1990020150
628,1990020151
629,1990020152
630,1990020153
631,1990020154
632,1990020155
633,1990020156
634,1990020157
635,1990020158
636,1990020159
637,1990020160
638,1990020161
639,1990020162
640,1990020163
641,1990020164
642,1990020165
643,1990020166
644,1990020167
645,1990020168
646,1990020169
647,1990020170
648,1990020171
649,1990020172
650,1990020173
651,1990020174
652,1990020175
653,1990020176
654,1990020177
655,1990020178
656,1990020179
657,1990020180
658,1990020181
659,1990020182
660,1990020183
661,1990020184
662,1990020185
663,1990020186
664,1990020187
665,1990020188
666,1990020189
667,1990020190
668,1990020191
669,1990020192
670,1990020193
671,1990020194
672,1990020195
673,1990020196
674,1990020197
675,1990020198
676,1990020199
677,1990020200
678,1990020201
679,1990020202
680,1990020203
681,1990020204
682,1990020205
683,1990020206
684,1990020207
685,1990020208
686,1990020209
687,1990020210
688,1990020211
689,1990020212
690,1990020213
691,1990020214
692,1990020215
693,1990020216
694,1990020217
695,1990020218
696,1990020219
697,1990020220
698,1990020221
699,1990020222
700,1990020223
701,1990020224
702,1990020225
703,1990020226
704,1990020227
705,1990020228
706,1990020229
707,1990020230
708,1990020231
709,1990020232
710,1990020233
711,1990020234
712,1990020235
713,1990020236
714,1990020237
715,1990020238
716,1990020239
717,1990020240
718,1990020241
719,1990020242
720,1990020243
721,1990020244
722,1990020245
723,1990020246
724,1990020247
725,1990020248
726,1990020249
727,1990020250
728,1990020251
729,1990020252
730,1990020253
731,1990020254
732,1990020255
733,1990020256
734,1990020257
735,1990020258
736,1990020259
737,1990020260
738,1990020261
739,1990020262
740,1990020263
741,1990020264
742,1990020265
743,1990020266
744,1990020267
745,1990020268
746,1990020269
747,1990020270
748,1990020271
749,1990020272
750,1990020273
751,1990020274
752,1990020275
753,1990020276
754,1990020277
755,1990020278
756,1990020279
757,1990020280
758,1990020281
759,1990020282
760,1990020283
761,1990020284
762,1990020285
763,1990020286
764,1990020287
765,1990020288
766,1990020289
767,1990020290
768,1990020291
769,1990020292
770,1990020293
771,1990020294
772,1990020295
773,1990020296
774,1990020297
775,1990020298
776,1990020299
777,1990020300
778,1990020301
779,1990020302
780,1990020303
781,1990020304
782,1990020305
783,1990020306
784,1990020307
785,1990020308
786,1990020309
787,1990020310
788,1990020311
789,1990020312
790,1990020313
791,1990020314
792,1990020315
793,1990020316
794,1990020317
795,1990020318
796,1990020319
797,1990020320
798,1990020321
799,1990020322
800,1990020323
801,1990020324
802,1990020325
803,1990020326
804,1990020327
805,1990020328
806,1990020329
807,1990020330
808,1990020331
809,1990020332
810,1990020333
811,1990020334
812,1990020335
813,1990020336
814,1990020337
815,1990020338
816,1990020339
817,1990020340
818,1990020341
819,1990020342
820,1990020343
821,1990020344
822,1990020345
823,1990020346
824,1990020347
825,1990020348
826,1990020349
827,1990020350
828,1990020351
829,1990020352
830,1990020353
831,1990020354
832,1990020355
833,1990020356
834,1990020357
835,1990020358
836,1990020359
837,1990020360
838,1990020361
839,1990020362
840,1990020363
841,1990020364
842,1990020365
843,1990020366
844,1990020367
845,1990020368
846,1990020369
847,1990020370
848,1990020371
849,1990020372
850,1990020373
851,1990020374
852,1990020375
853,1990020376
854,1990020377
855,1990020378
856,1990020379
857,1990020380
858,1990020381
859,1990020382
860,1990020383
861,1990020384
862,1990020385
863,1990020386
864,1990020387
865,1990020388
866,1990020389
867,1990020390
868,1990020391
869,1990020392
870,1990020393
871,1990020394
872,1990020395
873,1990020396
874,1990020397
875,1990020398
876,1990020399
877,1990020400
878,1990020401
879,1990020402
880,1990020403
881,1990020404
882,1990020405
883,1990020406
884,1990020407
885,1990020408
886,1990020409
887,1990020410
888,1990020411
889,1990020412
890,1990020413
891,1990020414
892,1990020415
893,1990020416
894,1990020417
895,1990020418
896,1990020419
897,1990020420
898,1990020421
899,1990020422
900,1990020423
901,1990020424
902,1990020425
903,1990020426
904,1990020427
905,1990020428
906,1990020429
907,1990020430
908,1990020431
909,1990020432
910,1990020433
911,1990020434
912,1990020435
913,1990020436
914,1990020437
915,1990020438
916,1990020439
917,1990020440
918,1990020441
919,1990020442
920,1990020443
921,1990020444
922,1990020445
923,1990020446
924,1990020447
925,1990020448
926,1990020449
927,1990020450
928,1990020451
929,1990020452
930,1990020453
931,1990020454
932,1990020455
933,1990020456
934,1990020457
935,1990020458
936,1990020459
937,1990020460
938,1990020461
939,1990020462
940,1990020463
941,1990020464
942,1990020465
943,1990020466
944,1990020467
945,1990020468
946,1990020469
947,1990020470
948,1990020471
949,1990020472
950,1990020473
951,1990020474
952,1990020475
953,1990020476
954,1990020477
955,1990020478
956,1990020479
957,1990020480
958,1990020481
959,1990020482
960,1990020483
961,1990020484
962,1990020485
963,1990020486
964,1990020487
965,1990020488
966,1990020489
967,1990020490
968,1990020491
969,1990020492
970,1990020493
971,1990020494
972,1990020495
973,1990020496
974,1990020497
975,1990020498
976,1990020499
977,1990020500
978,1990020501
979,1990020502
980,1990020503
981,1990020504
982,1990020505
983,1990040042
984,1990020506
985,1990020507
986,1990020508
987,1990020509
988,1990020510
989,1990020511
990,1990020512
991,1990020513
992,1990020514
993,1990020515
994,1990020516
995,1990020517
996,1990020518
997,1990020519
998,1990020520
999,1990020521
1000,1990020522
1001,1990020523
1002,1990020524
1003,1990020525
1004,1990020526
1005,1990020527
1006,1990020528
1007,1990020529
1008,1990020530
1009,1990020531
1010,1990020532
1011,1990020533
1012,1990020534
1013,1990020535
1014,1990020536
1015,1990020537
1016,1990020538
1017,1990020539
1018,1990020540
1019,1990020541
1020,1990020542
1021,1990020543
1022,1990020544
1023,1990020545
1024,1990020546
1025,1990020547
1026,1990020548
1027,1990020549
1028,1990020550
1029,1990020551
1030,1990020552
1031,1990020553
1032,1990020554
1033,1990020555
1034,1990020556
1035,1990020557
1036,1990020558
1037,1990020559
1038,1990020560
1039,1990020561
1040,1990020562
1041,1990020563
1042,1990020564
1043,1990020565
1044,1990020566
1045,1990020567
1046,1990020568
1047,1990020569
1048,1990020570
1049,1990020571
1050,1990020572
1051,1990020573
1052,1990020574
1053,1990020575
1054,1990020576
1055,1990020577
1056,1990020578
1057,1990020579
1058,1990020580
1059,1990020581
1060,1990020582
1061,1990020583
1062,1990020584
1063,1990020585
1064,1990020586
1065,1990020587
1066,1990020588
1067,1990020589
1068,1990020590
1069,1990020591
1070,1990020592
1071,1990020593
1072,1990020594
1073,1990020595
1074,1990020596
1075,1990020597
1076,1990020598
1077,1990020599
1078,1990020600
1079,1990020601
1080,1990020602
1081,1990020603
1082,1990020604
1083,1990020605
1084,1990020606
1085,1990020607
1086,1990020608
1087,1990020609
1088,1990020610
1089,1990020611
1090,1990020612
1091,1990020613
1092,1990020614
1093,1990020615
1094,1990020616
1095,1990020617
1096,1990020618
1097,1990020619
1098,1990020620
1099,1990020621
1100,1990020622
1101,1990020623
1102,1990020624
1103,1990020625
1104,1990020626
1105,1990020627
1106,1990020628
1107,1990020629
1108,1990020630
1109,1990020631
1110,1990020632
1111,1990020633
1112,1990020634
1113,1990020635
1114,1990020636
1115,1990020637
1116,1990020638
1117,1990020639
1118,1990020640
1119,1990020641
1120,1990020642
1121,1990020643
1122,1990020644
1123,1990020645
1124,1990020646
1125,1990020647
1126,1990020648
1127,1990020649
1128,1990020650
1129,1990020651
1130,1990020652
1131,1990020653
1132,1990020654
1133,1990020655
1134,1990020656
1135,1990020657
1136,1990020658
1137,1990020659
1138,1990020660
1139,1990020661
1140,1990020662
1141,1990020663
1142,1990020664
1143,1990020665
1144,1990020666
1145,1990020667
1146,1990020668
1147,1990020669
1148,1990020670
1149,1990020671
1150,1990020672
1151,1990020673
1152,1990020674
1153,1990020675
1154,1990020676
1155,1990020677
1156,1990020678
1157,1990020679
1158,1990020680
1159,1990020681
1160,1990020682
1161,1990020683
1162,1990020684
1163,1990020685
1164,1990020686
1165,1990020687
1166,1990020688
1167,1990020689
1168,1990020690
1169,1990020691
1170,1990020692
1171,1990020693
1172,1990020694
1173,1990020695
1174,1990020696
1175,1990020697
1176,1990020698
1177,1990020699
1178,1990020700
1179,1990020701
1180,1990020702
1181,1990020703
1182,1990020704
1183,1990020705
1184,1990020706
1185,1990020707
1186,1990020708
1187,1990020709
1188,1990020710
1189,1990020711
1190,1990020712
1191,1990020713
1192,1990020714
1193,1990020715
1194,1990020716
1195,1990020717
1196,1990020718
1197,1990020719
1198,1990020720
1199,1990020721
1200,1990020722
1201,1990020723
1202,1990020724
1203,1990020725
1204,1990020726
1205,1990020727
1206,1990020728
1207,1990020729
1208,1990020730
1209,1990020731
1210,1990020732
1211,1990020733
1212,1990020734
1213,1990020735
1214,1990020736
1215,1990020737
1216,1990020738
1217,1990020739
1218,1990020740
1219,1990020741
1220,1990020742
1221,1990020743
1222,1990020744
1223,1990020745
1224,1990020746
1225,1990020747
1226,1990020748
1227,1990020749
1228,1990020750
1229,1990020751
1230,1990020752
1231,1990020753
1232,1990020754
1233,1990020755
1234,1990020756
1235,1990020757
1236,1990020758
1237,1990020759
1238,1990020760
1239,1990020761
1240,1990020762
1241,1990020763
1242,1990020764
1243,1990020765
1244,1990020766
1245,1990020767
1246,1990020768
1247,1990020769
1248,1990020770
1249,1990020771
1250,1990020772
1251,1990020773
1252,1990020774
1253,1990020775
1254,1990020776
1255,1990020777
1256,1990020778
1257,1990020779
1258,1990020780
1259,1990020781
1260,1990020782
1261,1990020783
1262,1990020784
1263,1990020785
1264,1990020786
1265,1990020787
1266,1990020788
1267,1990020789
1268,1990020790
1269,1990020791
1270,1990020792
1271,1990020793
1272,1990020794
1273,1990020795
1274,1990020796
1275,1990020797
1276,1990020798
1277,1990020799
1278,1990020800
1279,1990020801
1280,1990020802
1281,1990020803
1282,1990020804
1283,1990020805
1284,1990020806
1285,1990020807
1286,1990020808
1287,1990020809
1288,1990020810
1289,1990020811
1290,1990020812
1291,1990020813
1292,1990020814
1293,1990020815
1294,1990020816
1295,1990020817
1296,1990020818
1297,1990020819
1298,1990020820
1299,1990020821
1300,1990020822
1301,1990020823
1302,1990020824
1303,1990020825
1304,1990020826
1305,1990020827
1306,1990020828
1307,1990020829
1308,1990020830
1309,1990020831
1310,1990020832
1311,1990020833
1312,1990020834
1313,1990020835
1314,1990020836
1315,1990020837
1316,1990020838
1317,1990020839
1318,1990020840
1319,1990030111
1320,1990030121
1321,1990030131
1322,1990030141
1323,1990030151
1324,1990030161
1325,1990030171
1326,1990030181
1327,1990030112
1328,1990030122
1329,1990030132
1330,1990030142
1331,1990030152
1332,1990030162
1333,1990030172
1334,1990030182
1335,1990030113
1336,1990030123
1337,1990030133
1338,1990030143
1339,1990030153
1340,1990030163
1341,1990030173
1342,1990030183
1343,1990030114
1344,1990030124
1345,1990030134
1346,1990030144
1347,1990030154
1348,1990030164
1349,1990030174
1350,1990030184
1351,1990030115
1352,1990030125
1353,1990030135
1354,1990030145
1355,1990030155
1356,1990030165
1357,1990030175
1358,1990030185
1359,1990030116
1360,1990030126
1361,1990030136
1362,1990030146
1363,1990030156
1364,1990030166
1365,1990030176
1366,1990030186
1367,1990030137
1368,1990030167
1369,1990030187
1370,1990030211
1371,1990030221
1372,1990030231
1373,1990030241
1374,1990030212
1375,1990030222
1376,1990030232
1377,1990030242
1378,1990030213
1379,1990030223
1380,1990030233
1381,1990030243
1382,1990030214
1383,1990030224
1384,1990030234
1385,1990030244
1386,1990030215
1387,1990030225
1388,1990030235
1389,1990030245
1390,1990030216
1391,1990030236
1392,1990030246
1393,1990030217
1394,1990030311
1395,1990030321
1396,1990030312
1397,1990030322
1398,1990030313
1399,1990030323
1400,1990030314
1401,1990030324
1402,1990030315
1403,1990030325
1404,1990030316
1405,1990030411
1406,1990030412
1407,1990030413
1408,1990030414
1409,1990030415
1410,1990030416
1411,1991020001
1412,1991020002
1413,1991020003
1414,1991020004
1415,1991020005
1416,1991020006
1417,1991020007
1418,1991020008
1419,1991020009
1420,1991020010
1421,1991020011
1422,1991020012
1423,1991020013
1424,1991020014
1425,1991020015
1426,1991020016
1427,1991020017
1428,1991020018
1429,1991020019
1430,1991020020
1431,1991020021
1432,1991020022
1433,1991020023
1434,1991020024
1435,1991020025
1436,1991020026
1437,1991020027
1438,1991020028
1439,1991020029
1440,1991020030
1441,1991020031
1442,1991020032
1443,1991020033
1444,1991020034
1445,1991020035
1446,1991020036
1447,1991020037
1448,1991020038
1449,1991020039
1450,1991020040
1451,1991020041
1452,1991020042
1453,1991020043
1454,1991020044
1455,1991020045
1456,1991020046
1457,1991020047
1458,1991020048
1459,1991020049
1460,1991020050
1461,1991020051
1462,1991020052
1463,1991020053
1464,1991020054
1465,1991020055
1466,1991020056
1467,1991020057
1468,1991020058
1469,1991020059
1470,1991020060
1471,1991020061
1472,1991020062
1473,1991020063
1474,1991020064
1475,1991020065
1476,1991020066
1477,1991020067
1478,1991020068
1479,1991020069
1480,1991020070
1481,1991020071
1482,1991020072
1483,1991020073
1484,1991020074
1485,1991020075
1486,1991020076
1487,1991020077
1488,1991020078
1489,1991020079
1490,1991020080
1491,1991020081
1492,1991020082
1493,1991020083
1494,1991020084
1495,1991020085
1496,1991020086
1497,1991020087
1498,1991020088
1499,1991020089
1500,1991020090
1501,1991020091
1502,1991020092
1503,1991020093
1504,1991020094
1505,1991020095
1506,1991020096
1507,1991020097
1508,1991020098
1509,1991020099
1510,1991020100
1511,1991020101
1512,1991020102
1513,1991020103
1514,1991020104
1515,1991020105
1516,1991020106
1517,1991020107
1518,1991020108
1519,1991020109
1520,1991020110
1521,1991020111
1522,1991020112
1523,1991020113
1524,1991020114
1525,1991020115
1526,1991020116
1527,1991020117
1528,1991020118
1529,1991020119
1530,1991020120
1531,1991020121
1532,1991020122
1533,1991020123
1534,1991020124
1535,1991020125
1536,1991020126
1537,1991020127
1538,1991020128
1539,1991020129
1540,1991020130
1541,1991020131
1542,1991020132
1543,1991020133
1544,1991020134
1545,1991020135
1546,1991020136
1547,1991020137
1548,1991020138
1549,1991020139
1550,1991020140
1551,1991020141
1552,1991020142
1553,1991020143
1554,1991020144
1555,1991020145
1556,1991020146
1557,1991020147
1558,1991020148
1559,1991020149
1560,1991020150
1561,1991020151
1562,1991020152
1563,1991020153
1564,1991020154
1565,1991020155
1566,1991020156
1567,1991020157
1568,1991020158
1569,1991020159
1570,1991020160
1571,1991020161
1572,1991020162
1573,1991020163
1574,1991020164
1575,1991020165
1576,1991020166
1577,1991020167
1578,1991020168
1579,1991020169
1580,1991020170
1581,1991020171
1582,1991020172
1583,1991020173
1584,1991020174
1585,1991020175
1586,1991020176
1587,1991020177
1588,1991020178
1589,1991020179
1590,1991020180
1591,1991020181
1592,1991020182
1593,1991020183
1594,1991020184
1595,1991020260
1596,1991020185
1597,1991020186
1598,1991020187
1599,1991020188
1600,1991020189
1601,1991020190
1602,1991020191
1603,1991020192
1604,1991020193
1605,1991020194
1606,1991020195
1607,1991020196
1608,1991020197
1609,1991020198
1610,1991020199
1611,1991020200
1612,1991020201
1613,1991020202
1614,1991020203
1615,1991020204
1616,1991020205
1617,1991020206
1618,1991020207
1619,1991020208
1620,1991020209
1621,1991020210
1622,1991020211
1623,1991020212
1624,1991020213
1625,1991020214
1626,1991020215
1627,1991020216
1628,1991020217
1629,1991020218
1630,1991020219
1631,1991020220
1632,1991020221
1633,1991020222
1634,1991020223
1635,1991020224
1636,1991020225
1637,1991020226
1638,1991020227
1639,1991020228
1640,1991020229
1641,1991020230
1642,1991020231
1643,1991020232
1644,1991020233
1645,1991020234
1646,1991020235
1647,1991020236
1648,1991020237
1649,1991020238
1650,1991020239
1651,1991020240
1652,1991020241
1653,1991020242
1654,1991020243
1655,1991020244
1656,1991020245
1657,1991020246
1658,1991020247
1659,1991020248
1660,1991020249
1661,1991020250
1662,1991020251
1663,1991020252
1664,1991020253
1665,1991020254
1666,1991020255
1667,1991020256
1668,1991020257
1669,1991020258
1670,1991020259
1671,1991020261
1672,1991020262
1673,1991020263
1674,1991020264
1675,1991020265
1676,1991020266
1677,1991020267
1678,1991020268
1679,1991020269
1680,1991020270
1681,1991020271
1682,1991020272
1683,1991020273
1684,1991020274
1685,1991020275
1686,1991020276
1687,1991020277
1688,1991020278
1689,1991020279
1690,1991020280
1691,1991020281
1692,1991020282
1693,1991020283
1694,1991020284
1695,1991020285
1696,1991020286
1697,1991020287
1698,1991020288
1699,1991020289
1700,1991020290
1701,1991020291
1702,1991020292
1703,1991020293
1704,1991020294
1705,1991020295
1706,1991020296
1707,1991020297
1708,1991020298
1709,1991020299
1710,1991020300
1711,1991020301
1712,1991020302
1713,1991020303
1714,1991020304
1715,1991020305
1716,1991020306
1717,1991020307
1718,1991020308
1719,1991020309
1720,1991020310
1721,1991020311
1722,1991020312
1723,1991020313
1724,1991020314
1725,1991020315
1726,1991020316
1727,1991020317
1728,1991020318
1729,1991020319
1730,1991020320
1731,1991020321
1732,1991020322
1733,1991020323
1734,1991020324
1735,1991020325
1736,1991020326
1737,1991020327
1738,1991020328
1739,1991020329
1740,1991020330
1741,1991020331
1742,1991020332
1743,1991020333
1744,1991020334
1745,1991020335
1746,1991020336
1747,1991020337
1748,1991020338
1749,1991020339
1750,1991020340
1751,1991020341
1752,1991020342
1753,1991020343
1754,1991020344
1755,1991020345
1756,1991020346
1757,1991020347
1758,1991020348
1759,1991020349
1760,1991020350
1761,1991020351
1762,1991020352
1763,1991020353
1764,1991020354
1765,1991020355
1766,1991020356
1767,1991020357
1768,1991020358
1769,1991020359
1770,1991020360
1771,1991020361
1772,1991020362
1773,1991020363
1774,1991020364
1775,1991020365
1776,1991020366
1777,1991020367
1778,1991020368
1779,1991020369
1780,1991020370
1781,1991020371
1782,1991020372
1783,1991020373
1784,1991020374
1785,1991020375
1786,1991020376
1787,1991020377
1788,1991020378
1789,1991020379
1790,1991020380
1791,1991020381
1792,1991020382
1793,1991020383
1794,1991020384
1795,1991020385
1796,1991020386
1797,1991020387
1798,1991020388
1799,1991020389
1800,1991020390
1801,1991020391
1802,1991020392
1803,1991020393
1804,1991020394
1805,1991020395
1806,1991020396
1807,1991020397
1808,1991020398
1809,1991020399
1810,1991020400
1811,1991020401
1812,1991020402
1813,1991020403
1814,1991020404
1815,1991020405
1816,1991020406
1817,1991020407
1818,1991020408
1819,1991020409
1820,1991020410
1821,1991020411
1822,1991020412
1823,1991020413
1824,1991020414
1825,1991020415
1826,1991020416
1827,1991020417
1828,1991020418
1829,1991020419
1830,1991020420
1831,1991020421
1832,1991020422
1833,1991020423
1834,1991020424
1835,1991020425
1836,1991020426
1837,1991020427
1838,1991020428
1839,1991020429
1840,1991020430
1841,1991020431
1842,1991020432
1843,1991020433
1844,1991020434
1845,1991020435
1846,1991020436
1847,1991020437
1848,1991020438
1849,1991020439
1850,1991020440
1851,1991020441
1852,1991020442
1853,1991020443
1854,1991020444
1855,1991020445
1856,1991020446
1857,1991020447
1858,1991020448
1859,1991020449
1860,1991020450
1861,1991020451
1862,1991020452
1863,1991020453
1864,1991020454
1865,1991020455
1866,1991020456
1867,1991020457
1868,1991020458
1869,1991020459
1870,1991020460
1871,1991020461
1872,1991020462
1873,1991020463
1874,1991020464
